bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-03-20 14:25:30+00:00,,,,,,,,0.7226086956521739,0.72,,0.0,0,False
2026-03-20 14:26:00+00:00,,,,,,,,0.7226086956521739,0.72,,0.0,0,False
2026-03-20 14:26:30+00:00,,,,,,,,0.7226086956521739,0.72,,0.0,0,False
2026-03-20 14:27:00+00:00,,,,,,,,0.7226086956521739,0.72,,0.0,0,False
2026-03-20 14:27:30+00:00,,,,,,,,0.7226086956521739,0.72,,0.0,0,False
2026-03-20 14:28:00+00:00,,,,,,,,0.7226086956521739,0.72,,0.0,0,False
2026-03-20 14:28:30+00:00,,,,,,,,0.7226086956521739,0.72,,0.0,0,False
2026-03-20 14:29:00+00:00,,,,,,,,0.7226086956521739,0.72,,0.0,0,False
2026-03-20 14:29:30+00:00,,,,,,,,0.7226086956521739,0.72,,0.0,0,False
2026-03-20 14:30:00+00:00,,,,,,,,0.7226086956521739,0.72,,0.0,0,False
2026-03-20 14:30:30+00:00,,,,,,,,0.7226086956521739,0.72,,0.0,0,False
2026-03-20 14:31:00+00:00,,,,,,,,0.7226086956521739,0.72,,0.0,0,False
2026-03-20 14:31:30+00:00,,,,,,,,0.7226086956521739,0.72,,0.0,0,False
2026-03-20 14:32:00+00:00,,,,,,,,0.7226086956521739,0.72,,0.0,0,False
2026-03-20 14:32:30+00:00,,,,,,,,0.7226086956521739,0.72,,0.0,0,False
2026-03-20 14:33:00+00:00,,,,,,,,0.7226086956521739,0.72,,0.0,0,False
2026-03-20 14:33:30+00:00,,,,,,,,0.7226086956521739,0.72,,0.0,0,False
2026-03-20 14:34:00+00:00,,,,,,,,0.655,0.69,,2.0,2,False
2026-03-20 14:34:30+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:35:00+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:35:30+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:36:00+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:36:30+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:37:00+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:37:30+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:38:00+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:38:30+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:39:00+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:39:30+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:40:00+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:40:30+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:41:00+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:41:30+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:42:00+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:42:30+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:43:00+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:43:30+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:44:00+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:44:30+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:45:00+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:45:30+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:46:00+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:46:30+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:47:00+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:47:30+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:48:00+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:48:30+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:49:00+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:49:30+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:50:00+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:50:30+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:51:00+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:51:30+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:52:00+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:52:30+00:00,,,,,,,,0.655,0.69,,0.0,0,False
2026-03-20 14:53:00+00:00,,,,,,,,0.72,0.72,,1.0,1,False
2026-03-20 14:53:30+00:00,,,,,,,,0.72,0.72,,0.0,0,False
2026-03-20 14:54:00+00:00,,,,,,,,0.72,0.72,,0.0,0,False
2026-03-20 14:54:30+00:00,,,,,,,,0.72,0.72,,0.0,0,False
2026-03-20 14:55:00+00:00,,,,,,,,0.72,0.72,,0.0,0,False
2026-03-20 14:55:30+00:00,,,,,,,,0.72,0.72,,0.0,0,False
2026-03-20 14:56:00+00:00,,,,,,,,0.72,0.72,,0.0,0,False
2026-03-20 14:56:30+00:00,,,,,,,,0.72,0.72,,0.0,0,False
2026-03-20 14:57:00+00:00,,,,,,,,0.72,0.72,,0.0,0,False
2026-03-20 14:57:30+00:00,,,,,,,,0.72,0.72,,0.0,0,False
2026-03-20 14:58:00+00:00,,,,,,,,0.72,0.72,,0.0,0,False
2026-03-20 14:58:30+00:00,,,,,,,,0.72,0.72,,0.0,0,False
2026-03-20 14:59:00+00:00,,,,,,,,0.72,0.72,,0.0,0,False
2026-03-20 14:59:30+00:00,,,,,,,,0.72,0.72,,0.0,0,False
2026-03-20 15:00:00+00:00,,,,,,,,0.72,0.72,,0.0,0,False
2026-03-20 15:00:30+00:00,,,,,,,,0.65,0.65,,1.0,1,False
2026-03-20 15:01:00+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-03-20 15:01:30+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-03-20 15:02:00+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-03-20 15:02:30+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-03-20 15:03:00+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-03-20 15:03:30+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-03-20 15:04:00+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-03-20 15:04:30+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-03-20 15:05:00+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-03-20 15:05:30+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-03-20 15:06:00+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-03-20 15:06:30+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-03-20 15:07:00+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-03-20 15:07:30+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-03-20 15:08:00+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-03-20 15:08:30+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-03-20 15:09:00+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-03-20 15:09:30+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-03-20 15:10:00+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-03-20 15:10:30+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-03-20 15:11:00+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-03-20 15:11:30+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-03-20 15:12:00+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-03-20 15:12:30+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-03-20 15:13:00+00:00,,,,,,,,0.72,0.72,,13.0,1,False
2026-03-20 15:13:30+00:00,,,,,,,,0.72,0.72,,0.0,0,False
2026-03-20 15:14:00+00:00,,,,,,,,0.72,0.72,,0.0,0,False
2026-03-20 15:14:30+00:00,,,,,,,,0.72,0.72,,0.0,0,False
2026-03-20 15:15:00+00:00,,,,,,,,0.7200000000000001,0.72,,6.0,1,False
2026-03-20 15:15:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:16:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:16:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:17:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:17:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:18:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:18:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:19:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:19:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:20:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:20:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:21:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:21:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:22:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:22:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:23:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:23:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:24:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:24:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:25:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:25:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:26:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:26:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:27:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:27:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:28:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:28:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:29:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:29:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:30:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:30:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:31:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:31:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:32:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:32:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:33:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:33:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:34:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:34:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:35:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:35:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:36:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:36:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:37:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:37:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:38:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:38:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:39:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:39:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:40:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:40:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:41:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:41:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:42:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:42:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:43:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:43:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:44:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:44:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:45:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:45:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:46:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:46:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:47:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:47:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:48:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:48:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:49:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:49:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:50:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:50:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:51:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:51:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:52:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:52:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:53:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:53:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:54:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:54:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:55:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:55:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:56:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:56:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:57:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:57:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:58:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:58:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:59:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 15:59:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 16:00:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 16:00:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 16:01:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 16:01:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 16:02:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 16:02:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 16:03:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 16:03:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 16:04:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 16:04:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 16:05:00+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 16:05:30+00:00,,,,,,,,0.7200000000000001,0.72,,0.0,0,False
2026-03-20 16:06:00+00:00,,,,,,,,0.7,0.7,,4.0,1,False
2026-03-20 16:06:30+00:00,,,,,,,,0.7,0.7,,0.0,0,False
2026-03-20 16:07:00+00:00,,,,,,,,0.7,0.7,,0.0,0,False
2026-03-20 16:07:30+00:00,,,,,,,,0.7,0.7,,0.0,0,False
2026-03-20 16:08:00+00:00,,,,,,,,0.7,0.7,,0.0,0,False
2026-03-20 16:08:30+00:00,,,,,,,,0.7,0.7,,0.0,0,False
2026-03-20 16:09:00+00:00,,,,,,,,0.7192592592592592,0.72,,27.0,2,False
2026-03-20 16:09:30+00:00,,,,,,,,0.7192592592592592,0.72,,0.0,0,False
2026-03-20 16:10:00+00:00,,,,,,,,0.7192592592592592,0.72,,0.0,0,False
2026-03-20 16:10:30+00:00,,,,,,,,0.7192592592592592,0.72,,0.0,0,False
2026-03-20 16:11:00+00:00,,,,,,,,0.7192592592592592,0.72,,0.0,0,False
2026-03-20 16:11:30+00:00,,,,,,,,0.7192592592592592,0.72,,0.0,0,False
